#  0.0464 0.0 34.0 4e-07
813 214 0.0003252 8.352
814 211 0.0003256 8.2128
815 212 0.000326 8.2592
816 212 0.00032639999999999996 8.2592
817 211 0.0003268 8.2128
818 211 0.0003272 8.2128
819 214 0.0003276 8.352
820 210 0.000328 8.1664
821 212 0.00032839999999999996 8.2592
822 212 0.00032879999999999997 8.2592
823 213 0.0003292 8.3056
824 210 0.0003296 8.1664
825 210 0.00033 8.1664
826 209 0.0003304 8.12
827 212 0.00033079999999999996 8.2592
828 211 0.0003312 8.2128
829 212 0.0003316 8.2592
830 209 0.000332 8.12
831 211 0.0003324 8.2128
832 211 0.00033279999999999996 8.2128
833 211 0.00033319999999999997 8.2128
834 209 0.0003336 8.12
835 209 0.000334 8.12
836 208 0.0003344 8.073599999999999
837 206 0.0003348 7.9807999999999995
838 210 0.00033519999999999996 8.1664
839 209 0.00033559999999999997 8.12
840 209 0.000336 8.12
841 209 0.0003364 8.12
842 209 0.0003368 8.12
843 208 0.0003372 8.073599999999999
844 211 0.00033759999999999997 8.2128
845 208 0.000338 8.073599999999999
846 210 0.0003384 8.1664
847 209 0.0003388 8.12
848 210 0.0003392 8.1664
849 209 0.00033959999999999996 8.12
850 209 0.00033999999999999997 8.12
851 208 0.0003404 8.073599999999999
852 210 0.0003408 8.1664
853 209 0.0003412 8.12
854 210 0.0003416 8.1664
855 207 0.00034199999999999996 8.027199999999999
856 208 0.0003424 8.073599999999999
857 206 0.0003428 7.9807999999999995
858 209 0.0003432 8.12
859 208 0.0003436 8.073599999999999
860 208 0.00034399999999999996 8.073599999999999
861 207 0.00034439999999999997 8.027199999999999
862 209 0.0003448 8.12
863 205 0.0003452 7.934399999999999
864 206 0.0003456 7.9807999999999995
865 208 0.000346 8.073599999999999
866 208 0.00034639999999999996 8.073599999999999
867 206 0.00034679999999999997 7.9807999999999995
868 206 0.0003472 7.9807999999999995
869 208 0.0003476 8.073599999999999
870 206 0.000348 7.9807999999999995
871 207 0.00034839999999999996 8.027199999999999
872 203 0.00034879999999999997 7.8416
873 205 0.0003492 7.934399999999999
874 204 0.0003496 7.888
875 205 0.00035 7.934399999999999
876 203 0.0003504 7.8416
877 203 0.00035079999999999996 7.8416
878 205 0.00035119999999999997 7.934399999999999
879 206 0.0003516 7.9807999999999995
880 203 0.000352 7.8416
881 206 0.0003524 7.9807999999999995
882 203 0.0003528 7.8416
883 204 0.00035319999999999997 7.888
884 204 0.0003536 7.888
885 204 0.000354 7.888
886 203 0.0003544 7.8416
887 205 0.0003548 7.934399999999999
888 203 0.00035519999999999996 7.8416
889 204 0.00035559999999999997 7.888
890 203 0.000356 7.8416
891 204 0.0003564 7.888
892 201 0.0003568 7.748799999999999
893 203 0.0003572 7.8416
894 201 0.00035759999999999996 7.748799999999999
895 201 0.000358 7.748799999999999
896 201 0.0003584 7.748799999999999
897 204 0.0003588 7.888
898 202 0.0003592 7.7951999999999995
899 201 0.00035959999999999996 7.748799999999999
900 202 0.00035999999999999997 7.7951999999999995
901 200 0.0003604 7.702399999999999
902 200 0.0003608 7.702399999999999
903 202 0.0003612 7.7951999999999995
904 201 0.0003616 7.748799999999999
905 200 0.00036199999999999996 7.702399999999999
906 202 0.00036239999999999997 7.7951999999999995
907 202 0.0003628 7.7951999999999995
908 201 0.0003632 7.748799999999999
909 198 0.0003636 7.6095999999999995
910 201 0.00036399999999999996 7.748799999999999
911 199 0.00036439999999999997 7.656
912 200 0.0003648 7.702399999999999
913 198 0.0003652 7.6095999999999995
914 200 0.0003656 7.702399999999999
915 197 0.000366 7.563199999999999
916 199 0.00036639999999999996 7.656
917 198 0.00036679999999999997 7.6095999999999995
918 202 0.0003672 7.7951999999999995
919 199 0.0003676 7.656
920 200 0.000368 7.702399999999999
921 199 0.0003684 7.656
922 198 0.00036879999999999997 7.6095999999999995
923 196 0.0003692 7.5168
924 196 0.0003696 7.5168
925 195 0.00037 7.4704
926 199 0.0003704 7.656
927 195 0.00037079999999999996 7.4704
928 198 0.00037119999999999997 7.6095999999999995
929 195 0.0003716 7.4704
930 197 0.000372 7.563199999999999
931 197 0.0003724 7.563199999999999
932 196 0.0003728 7.5168
933 195 0.00037319999999999996 7.4704
934 195 0.0003736 7.4704
935 194 0.000374 7.4239999999999995
936 194 0.0003744 7.4239999999999995
937 194 0.0003748 7.4239999999999995
938 195 0.00037519999999999996 7.4704
939 194 0.00037559999999999997 7.4239999999999995
940 194 0.000376 7.4239999999999995
941 195 0.0003764 7.4704
942 194 0.0003768 7.4239999999999995
943 196 0.0003772 7.5168
944 193 0.00037759999999999996 7.377599999999999
945 195 0.00037799999999999997 7.4704
946 193 0.0003784 7.377599999999999
947 193 0.0003788 7.377599999999999
948 194 0.0003792 7.4239999999999995
949 193 0.00037959999999999996 7.377599999999999
950 192 0.00037999999999999997 7.331199999999999
951 191 0.0003804 7.2848
952 193 0.0003808 7.377599999999999
953 192 0.0003812 7.331199999999999
954 192 0.0003816 7.331199999999999
955 192 0.00038199999999999996 7.331199999999999
956 191 0.00038239999999999997 7.2848
957 190 0.0003828 7.2383999999999995
958 191 0.0003832 7.2848
959 192 0.0003836 7.331199999999999
960 191 0.000384 7.2848
961 192 0.00038439999999999997 7.331199999999999
962 189 0.0003848 7.191999999999999
963 190 0.0003852 7.2383999999999995
964 189 0.0003856 7.191999999999999
965 191 0.000386 7.2848
966 190 0.00038639999999999996 7.2383999999999995
967 191 0.00038679999999999997 7.2848
968 190 0.0003872 7.2383999999999995
969 189 0.0003876 7.191999999999999
970 190 0.000388 7.2383999999999995
971 187 0.0003884 7.0992
972 187 0.00038879999999999996 7.0992
973 186 0.0003892 7.0527999999999995
974 187 0.0003896 7.0992
975 186 0.00039 7.0527999999999995
976 186 0.0003904 7.0527999999999995
977 186 0.00039079999999999996 7.0527999999999995
978 186 0.00039119999999999997 7.0527999999999995
979 186 0.0003916 7.0527999999999995
980 186 0.000392 7.0527999999999995
981 186 0.0003924 7.0527999999999995
982 186 0.0003928 7.0527999999999995
983 183 0.00039319999999999996 6.9136
984 186 0.00039359999999999997 7.0527999999999995
985 183 0.000394 6.9136
986 187 0.0003944 7.0992
987 185 0.0003948 7.006399999999999
988 184 0.00039519999999999996 6.959999999999999
989 185 0.00039559999999999997 7.006399999999999
990 183 0.000396 6.9136
991 182 0.0003964 6.8671999999999995
992 184 0.0003968 6.959999999999999
993 183 0.0003972 6.9136
994 183 0.00039759999999999996 6.9136
995 181 0.00039799999999999997 6.820799999999999
996 182 0.0003984 6.8671999999999995
997 181 0.0003988 6.820799999999999
998 181 0.0003992 6.820799999999999
999 181 0.00039959999999999996 6.820799999999999
1000 180 0.00039999999999999996 6.7744
1001 178 0.0004004 6.6815999999999995
1002 181 0.0004008 6.820799999999999
1003 179 0.0004012 6.728
1004 180 0.0004016 6.7744
1005 180 0.00040199999999999996 6.7744
1006 180 0.00040239999999999997 6.7744
1007 180 0.0004028 6.7744
1008 178 0.0004032 6.6815999999999995
1009 178 0.0004036 6.6815999999999995
1010 178 0.000404 6.6815999999999995
1011 178 0.00040439999999999996 6.6815999999999995
1012 176 0.0004048 6.588799999999999
1013 179 0.0004052 6.728
1014 176 0.0004056 6.588799999999999
1015 177 0.000406 6.635199999999999
1016 176 0.00040639999999999996 6.588799999999999
1017 177 0.00040679999999999997 6.635199999999999
1018 175 0.0004072 6.5424
1019 179 0.0004076 6.728
1020 176 0.000408 6.588799999999999
1021 175 0.0004084 6.5424
1022 175 0.00040879999999999996 6.5424
1023 174 0.00040919999999999997 6.4959999999999996
1024 174 0.0004096 6.4959999999999996
1025 175 0.00041 6.5424
1026 174 0.0004104 6.4959999999999996
1027 175 0.00041079999999999996 6.5424
1028 173 0.00041119999999999997 6.449599999999999
1029 174 0.0004116 6.4959999999999996
1030 173 0.000412 6.449599999999999
1031 172 0.0004124 6.4032
1032 173 0.0004128 6.449599999999999
1033 170 0.00041319999999999996 6.3104
1034 172 0.00041359999999999997 6.4032
1035 169 0.000414 6.263999999999999
1036 171 0.0004144 6.3568
1037 171 0.0004148 6.3568
1038 170 0.00041519999999999995 6.3104
1039 170 0.00041559999999999996 6.3104
1040 171 0.000416 6.3568
1041 169 0.0004164 6.263999999999999
1042 171 0.0004168 6.3568
1043 167 0.0004172 6.1712
1044 170 0.00041759999999999996 6.3104
1045 169 0.00041799999999999997 6.263999999999999
1046 168 0.0004184 6.217599999999999
1047 168 0.0004188 6.217599999999999
1048 167 0.0004192 6.1712
1049 166 0.0004196 6.1248
1050 166 0.00041999999999999996 6.1248
1051 167 0.0004204 6.1712
1052 166 0.0004208 6.1248
1053 165 0.0004212 6.078399999999999
1054 165 0.0004216 6.078399999999999
1055 165 0.00042199999999999996 6.078399999999999
1056 164 0.00042239999999999997 6.032
1057 165 0.0004228 6.078399999999999
1058 164 0.0004232 6.032
1059 163 0.0004236 5.9856
1060 164 0.000424 6.032
1061 162 0.00042439999999999996 5.9392
1062 162 0.00042479999999999997 5.9392
1063 163 0.0004252 5.9856
1064 164 0.0004256 6.032
1065 162 0.000426 5.9392
1066 162 0.00042639999999999996 5.9392
1067 160 0.00042679999999999997 5.846399999999999
1068 160 0.0004272 5.846399999999999
1069 162 0.0004276 5.9392
1070 159 0.000428 5.8
1071 157 0.0004284 5.707199999999999
1072 159 0.00042879999999999996 5.8
1073 159 0.00042919999999999997 5.8
1074 158 0.0004296 5.7536
1075 156 0.00043 5.6608
1076 159 0.0004304 5.8
1077 158 0.00043079999999999995 5.7536
1078 156 0.00043119999999999996 5.6608
1079 158 0.0004316 5.7536
1080 157 0.000432 5.707199999999999
1081 158 0.0004324 5.7536
1082 156 0.0004328 5.6608
1083 156 0.00043319999999999996 5.6608
1084 154 0.00043359999999999997 5.568
1085 157 0.000434 5.707199999999999
1086 153 0.0004344 5.521599999999999
1087 156 0.0004348 5.6608
1088 155 0.00043519999999999995 5.6144
1089 156 0.00043559999999999996 5.6608
1090 153 0.00043599999999999997 5.521599999999999
1091 155 0.0004364 5.6144
1092 152 0.0004368 5.475199999999999
1093 154 0.0004372 5.568
1094 151 0.00043759999999999996 5.4288
1095 152 0.00043799999999999997 5.475199999999999
1096 151 0.0004384 5.4288
1097 150 0.0004388 5.3824
1098 151 0.0004392 5.4288
1099 151 0.0004396 5.4288
1100 149 0.00043999999999999996 5.335999999999999
1101 150 0.00044039999999999997 5.3824
1102 151 0.0004408 5.4288
1103 150 0.0004412 5.3824
1104 150 0.0004416 5.3824
1105 149 0.00044199999999999996 5.335999999999999
1106 149 0.00044239999999999997 5.335999999999999
1107 147 0.0004428 5.2432
1108 149 0.0004432 5.335999999999999
1109 147 0.0004436 5.2432
1110 147 0.000444 5.2432
1111 145 0.00044439999999999996 5.150399999999999
1112 146 0.00044479999999999997 5.1968
1113 145 0.0004452 5.150399999999999
1114 146 0.0004456 5.1968
1115 144 0.000446 5.103999999999999
1116 145 0.00044639999999999995 5.150399999999999
1117 143 0.00044679999999999996 5.0576
1118 145 0.0004472 5.150399999999999
1119 142 0.0004476 5.0112
1120 145 0.000448 5.150399999999999
1121 142 0.0004484 5.0112
1122 143 0.00044879999999999996 5.0576
1123 142 0.00044919999999999997 5.0112
1124 145 0.0004496 5.150399999999999
1125 142 0.00045 5.0112
1126 142 0.0004504 5.0112
1127 141 0.00045079999999999995 4.964799999999999
1128 141 0.00045119999999999996 4.964799999999999
1129 141 0.00045159999999999997 4.964799999999999
1130 140 0.000452 4.9184
1131 138 0.0004524 4.8256
1132 139 0.0004528 4.872
1133 139 0.00045319999999999996 4.872
1134 138 0.00045359999999999997 4.8256
1135 138 0.000454 4.8256
1136 137 0.0004544 4.7791999999999994
1137 137 0.0004548 4.7791999999999994
1138 135 0.0004552 4.6864
1139 139 0.00045559999999999996 4.872
1140 137 0.00045599999999999997 4.7791999999999994
1141 138 0.0004564 4.8256
1142 135 0.0004568 4.6864
1143 136 0.0004572 4.732799999999999
1144 132 0.00045759999999999996 4.5472
1145 134 0.00045799999999999997 4.64
1146 134 0.0004584 4.64
1147 135 0.0004588 4.6864
1148 133 0.0004592 4.5935999999999995
1149 131 0.0004596 4.5008
1150 132 0.00045999999999999996 4.5472
1151 132 0.00046039999999999997 4.5472
1152 131 0.0004608 4.5008
1153 133 0.0004612 4.5935999999999995
1154 131 0.0004616 4.5008
1155 130 0.00046199999999999995 4.4544
1156 132 0.00046239999999999996 4.5472
1157 131 0.0004628 4.5008
1158 128 0.0004632 4.361599999999999
1159 130 0.0004636 4.4544
1160 128 0.000464 4.361599999999999
1161 129 0.00046439999999999996 4.4079999999999995
1162 128 0.00046479999999999997 4.361599999999999
1163 129 0.0004652 4.4079999999999995
1164 128 0.0004656 4.361599999999999
1165 127 0.000466 4.3152
1166 129 0.00046639999999999995 4.4079999999999995
1167 126 0.00046679999999999996 4.2688
1168 126 0.00046719999999999997 4.2688
1169 124 0.0004676 4.176
1170 123 0.000468 4.1296
1171 123 0.0004684 4.1296
1172 124 0.00046879999999999996 4.176
1173 122 0.00046919999999999997 4.0832
1174 122 0.0004696 4.0832
1175 123 0.00047 4.1296
1176 124 0.0004704 4.176
1177 121 0.0004708 4.0367999999999995
1178 122 0.00047119999999999996 4.0832
1179 122 0.00047159999999999997 4.0832
1180 122 0.000472 4.0832
1181 119 0.0004724 3.944
1182 121 0.0004728 4.0367999999999995
1183 119 0.00047319999999999996 3.944
1184 121 0.00047359999999999997 4.0367999999999995
1185 121 0.000474 4.0367999999999995
1186 119 0.0004744 3.944
1187 118 0.0004748 3.8975999999999997
1188 120 0.0004752 3.9903999999999997
1189 117 0.00047559999999999996 3.8511999999999995
1190 120 0.00047599999999999997 3.9903999999999997
1191 116 0.0004764 3.8047999999999997
1192 115 0.0004768 3.7584
1193 116 0.0004772 3.8047999999999997
1194 116 0.00047759999999999995 3.8047999999999997
1195 116 0.00047799999999999996 3.8047999999999997
1196 114 0.0004784 3.7119999999999997
1197 116 0.0004788 3.8047999999999997
1198 115 0.0004792 3.7584
1199 113 0.0004796 3.6655999999999995
1200 113 0.00047999999999999996 3.6655999999999995
1201 116 0.00048039999999999997 3.8047999999999997
1202 112 0.0004808 3.6191999999999998
1203 115 0.0004812 3.7584
1204 114 0.0004816 3.7119999999999997
1205 112 0.00048199999999999995 3.6191999999999998
1206 111 0.00048239999999999996 3.5728
1207 114 0.00048279999999999997 3.7119999999999997
1208 110 0.0004832 3.5263999999999998
1209 111 0.0004836 3.5728
1210 108 0.000484 3.4335999999999998
1211 111 0.00048439999999999996 3.5728
1212 109 0.00048479999999999997 3.4799999999999995
1213 110 0.0004852 3.5263999999999998
1214 109 0.0004856 3.4799999999999995
1215 110 0.000486 3.5263999999999998
1216 107 0.0004864 3.3872
1217 111 0.00048679999999999996 3.5728
1218 106 0.00048719999999999997 3.3407999999999998
1219 107 0.0004876 3.3872
1220 105 0.000488 3.2943999999999996
1221 106 0.0004883999999999999 3.3407999999999998
1222 104 0.0004888 3.2479999999999998
1223 107 0.0004892 3.3872
1224 104 0.0004896 3.2479999999999998
1225 106 0.00049 3.3407999999999998
1226 104 0.0004904 3.2479999999999998
1227 105 0.0004908 3.2943999999999996
1228 105 0.0004912 3.2943999999999996
1229 102 0.0004916 3.1552
1230 104 0.0004919999999999999 3.2479999999999998
1231 103 0.0004923999999999999 3.2016
1232 101 0.0004927999999999999 3.1087999999999996
1233 100 0.0004932 3.0624
1234 102 0.0004936 3.1552
1235 101 0.000494 3.1087999999999996
1236 100 0.0004944 3.0624
1237 99 0.0004948 3.016
1238 101 0.0004952 3.1087999999999996
1239 99 0.0004956 3.016
1240 99 0.000496 3.016
1241 99 0.0004964 3.016
1242 100 0.0004967999999999999 3.0624
1243 99 0.0004971999999999999 3.016
1244 97 0.0004976 2.9231999999999996
1245 98 0.000498 2.9696
1246 98 0.0004984 2.9696
1247 97 0.0004988 2.9231999999999996
1248 98 0.0004992 2.9696
1249 96 0.0004996 2.8768
1250 99 0.0005 3.016
1251 96 0.0005004 2.8768
1252 97 0.0005008 2.9231999999999996
1253 93 0.0005011999999999999 2.7375999999999996
1254 95 0.0005015999999999999 2.8304
1255 95 0.000502 2.8304
1256 95 0.0005024 2.8304
1257 93 0.0005028 2.7375999999999996
1258 95 0.0005032 2.8304
1259 93 0.0005036 2.7375999999999996
1260 93 0.000504 2.7375999999999996
1261 93 0.0005044 2.7375999999999996
1262 93 0.0005048 2.7375999999999996
1263 93 0.0005052 2.7375999999999996
1264 93 0.0005055999999999999 2.7375999999999996
1265 91 0.0005059999999999999 2.6448
1266 90 0.0005064 2.5984
1267 92 0.0005068 2.6912
1268 90 0.0005072 2.5984
1269 88 0.0005076 2.5056
1270 88 0.000508 2.5056
1271 89 0.0005084 2.5519999999999996
1272 88 0.0005088 2.5056
1273 87 0.0005092 2.4592
1274 88 0.0005096 2.5056
1275 88 0.0005099999999999999 2.5056
1276 88 0.0005103999999999999 2.5056
1277 87 0.0005108 2.4592
1278 87 0.0005112 2.4592
1279 87 0.0005116 2.4592
1280 85 0.000512 2.3663999999999996
1281 86 0.0005124 2.4128
1282 84 0.0005128 2.32
1283 85 0.0005132 2.3663999999999996
1284 85 0.0005136 2.3663999999999996
1285 84 0.000514 2.32
1286 84 0.0005143999999999999 2.32
1287 83 0.0005147999999999999 2.2736
1288 83 0.0005152 2.2736
1289 85 0.0005156 2.3663999999999996
1290 82 0.000516 2.2272
1291 83 0.0005164 2.2736
1292 81 0.0005168 2.1807999999999996
1293 83 0.0005172 2.2736
1294 81 0.0005176 2.1807999999999996
1295 80 0.000518 2.1344
1296 83 0.0005184 2.2736
1297 80 0.0005187999999999999 2.1344
1298 80 0.0005191999999999999 2.1344
1299 81 0.0005195999999999999 2.1807999999999996
1300 81 0.00052 2.1807999999999996
1301 79 0.0005204 2.088
1302 80 0.0005208 2.1344
1303 80 0.0005212 2.1344
1304 80 0.0005216 2.1344
1305 79 0.000522 2.088
1306 79 0.0005224 2.088
1307 78 0.0005228 2.0416
1308 79 0.0005231999999999999 2.088
1309 77 0.0005235999999999999 1.9951999999999999
1310 78 0.0005239999999999999 2.0416
1311 76 0.0005244 1.9487999999999999
1312 80 0.0005248 2.1344
1313 76 0.0005252 1.9487999999999999
1314 79 0.0005256 2.088
1315 75 0.000526 1.9023999999999999
1316 77 0.0005264 1.9951999999999999
1317 76 0.0005268 1.9487999999999999
1318 76 0.0005272 1.9487999999999999
1319 74 0.0005275999999999999 1.8559999999999999
1320 75 0.0005279999999999999 1.9023999999999999
1321 75 0.0005283999999999999 1.9023999999999999
1322 75 0.0005288 1.9023999999999999
1323 74 0.0005292 1.8559999999999999
1324 76 0.0005296 1.9487999999999999
1325 73 0.00053 1.8095999999999999
1326 75 0.0005304 1.9023999999999999
1327 73 0.0005308 1.8095999999999999
1328 73 0.0005312 1.8095999999999999
1329 73 0.0005316 1.8095999999999999
1330 72 0.000532 1.7631999999999999
1331 71 0.0005323999999999999 1.7167999999999999
1332 70 0.0005327999999999999 1.6703999999999999
1333 73 0.0005332 1.8095999999999999
1334 72 0.0005336 1.7631999999999999
1335 70 0.000534 1.6703999999999999
1336 71 0.0005344 1.7167999999999999
1337 72 0.0005348 1.7631999999999999
1338 69 0.0005352 1.6239999999999999
1339 72 0.0005356 1.7631999999999999
1340 67 0.000536 1.5312
1341 70 0.0005364 1.6703999999999999
1342 67 0.0005367999999999999 1.5312
1343 68 0.0005371999999999999 1.5776
1344 68 0.0005376 1.5776
1345 70 0.000538 1.6703999999999999
1346 69 0.0005384 1.6239999999999999
1347 70 0.0005388 1.6703999999999999
1348 68 0.0005392 1.5776
1349 68 0.0005396 1.5776
1350 67 0.00054 1.5312
1351 68 0.0005404 1.5776
1352 66 0.0005408 1.4848
1353 67 0.0005411999999999999 1.5312
1354 67 0.0005415999999999999 1.5312
1355 67 0.000542 1.5312
1356 63 0.0005424 1.3456
1357 66 0.0005428 1.4848
1358 63 0.0005432 1.3456
1359 64 0.0005436 1.392
1360 65 0.000544 1.4384
1361 66 0.0005444 1.4848
1362 67 0.0005448 1.5312
1363 66 0.0005452 1.4848
1364 66 0.0005455999999999999 1.4848
1365 64 0.0005459999999999999 1.392
1366 65 0.0005463999999999999 1.4384
1367 64 0.0005468 1.392
1368 64 0.0005472 1.392
1369 62 0.0005476 1.2992
1370 64 0.000548 1.392
1371 62 0.0005484 1.2992
1372 61 0.0005488 1.2528
1373 63 0.0005492 1.3456
1374 63 0.0005496 1.3456
1375 60 0.0005499999999999999 1.2064
1376 61 0.0005503999999999999 1.2528
1377 60 0.0005507999999999999 1.2064
1378 62 0.0005512 1.2992
1379 61 0.0005516 1.2528
1380 62 0.000552 1.2992
1381 59 0.0005524 1.16
1382 61 0.0005528 1.2528
1383 60 0.0005532 1.2064
1384 63 0.0005536 1.3456
1385 58 0.000554 1.1136
1386 61 0.0005543999999999999 1.2528
1387 58 0.0005547999999999999 1.1136
1388 60 0.0005551999999999999 1.2064
1389 59 0.0005556 1.16
1390 59 0.000556 1.16
1391 57 0.0005564 1.0672
1392 59 0.0005568 1.16
1393 56 0.0005572 1.0208
1394 56 0.0005576 1.0208
1395 59 0.000558 1.16
1396 56 0.0005584 1.0208
1397 57 0.0005587999999999999 1.0672
1398 56 0.0005591999999999999 1.0208
1399 58 0.0005595999999999999 1.1136
1400 57 0.00056 1.0672
1401 57 0.0005604 1.0672
1402 58 0.0005608 1.1136
1403 55 0.0005612 0.9743999999999999
1404 55 0.0005616 0.9743999999999999
1405 57 0.000562 1.0672
1406 56 0.0005624 1.0208
1407 56 0.0005628 1.0208
1408 53 0.0005632 0.8815999999999999
1409 54 0.0005635999999999999 0.9279999999999999
1410 54 0.0005639999999999999 0.9279999999999999
1411 56 0.0005644 1.0208
1412 54 0.0005648 0.9279999999999999
1413 55 0.0005652 0.9743999999999999
1414 55 0.0005656 0.9743999999999999
1415 55 0.000566 0.9743999999999999
1416 52 0.0005664 0.8351999999999999
1417 54 0.0005668 0.9279999999999999
1418 53 0.0005672 0.8815999999999999
1419 53 0.0005676 0.8815999999999999
1420 53 0.0005679999999999999 0.8815999999999999
1421 55 0.0005683999999999999 0.9743999999999999
1422 52 0.0005688 0.8351999999999999
1423 55 0.0005692 0.9743999999999999
1424 53 0.0005696 0.8815999999999999
1425 53 0.00057 0.8815999999999999
1426 52 0.0005704 0.8351999999999999
1427 51 0.0005708 0.7888
1428 52 0.0005712 0.8351999999999999
1429 51 0.0005716 0.7888
1430 51 0.000572 0.7888
1431 53 0.0005723999999999999 0.8815999999999999
1432 52 0.0005727999999999999 0.8351999999999999
1433 51 0.0005732 0.7888
1434 50 0.0005736 0.7424
1435 50 0.000574 0.7424
1436 51 0.0005744 0.7888
1437 48 0.0005748 0.6496
1438 51 0.0005752 0.7888
1439 48 0.0005756 0.6496
1440 51 0.000576 0.7888
1441 47 0.0005764 0.6032
1442 49 0.0005767999999999999 0.696
1443 48 0.0005771999999999999 0.6496
1444 51 0.0005775999999999999 0.7888
1445 47 0.000578 0.6032
1446 50 0.0005784 0.7424
1447 48 0.0005788 0.6496
1448 48 0.0005792 0.6496
1449 48 0.0005796 0.6496
1450 50 0.00058 0.7424
1451 47 0.0005804 0.6032
1452 48 0.0005808 0.6496
1453 47 0.0005811999999999999 0.6032
1454 49 0.0005815999999999999 0.696
1455 45 0.0005819999999999999 0.5104
1456 49 0.0005824 0.696
1457 46 0.0005828 0.5568
1458 47 0.0005832 0.6032
1459 46 0.0005836 0.5568
1460 48 0.000584 0.6496
1461 47 0.0005844 0.6032
1462 45 0.0005848 0.5104
1463 47 0.0005852 0.6032
1464 47 0.0005855999999999999 0.6032
1465 48 0.0005859999999999999 0.6496
1466 44 0.0005863999999999999 0.46399999999999997
1467 44 0.0005868 0.46399999999999997
1468 45 0.0005872 0.5104
1469 46 0.0005876 0.5568
1470 44 0.000588 0.46399999999999997
1471 44 0.0005884 0.46399999999999997
1472 45 0.0005888 0.5104
1473 46 0.0005892 0.5568
1474 44 0.0005896 0.46399999999999997
1475 47 0.0005899999999999999 0.6032
1476 42 0.0005903999999999999 0.3712
1477 45 0.0005907999999999999 0.5104
1478 43 0.0005912 0.41759999999999997
1479 46 0.0005916 0.5568
1480 44 0.000592 0.46399999999999997
1481 44 0.0005924 0.46399999999999997
1482 45 0.0005928 0.5104
1483 46 0.0005932 0.5568
1484 44 0.0005936 0.46399999999999997
1485 44 0.000594 0.46399999999999997
1486 44 0.0005943999999999999 0.46399999999999997
1487 46 0.0005947999999999999 0.5568
1488 43 0.0005951999999999999 0.41759999999999997
1489 45 0.0005956 0.5104
1490 43 0.000596 0.41759999999999997
1491 45 0.0005964 0.5104
1492 43 0.0005968 0.41759999999999997
1493 44 0.0005972 0.46399999999999997
1494 44 0.0005976 0.46399999999999997
1495 42 0.000598 0.3712
1496 42 0.0005984 0.3712
1497 43 0.0005988 0.41759999999999997
1498 44 0.0005991999999999999 0.46399999999999997
1499 42 0.0005995999999999999 0.3712
1500 43 0.0006 0.41759999999999997
1501 43 0.0006004 0.41759999999999997
1502 44 0.0006008 0.46399999999999997
1503 42 0.0006012 0.3712
1504 42 0.0006016 0.3712
1505 41 0.000602 0.3248
1506 43 0.0006024 0.41759999999999997
1507 41 0.0006028 0.3248
1508 41 0.0006032 0.3248
1509 42 0.0006035999999999999 0.3712
1510 44 0.0006039999999999999 0.46399999999999997
1511 43 0.0006044 0.41759999999999997
1512 43 0.0006048 0.41759999999999997
1513 41 0.0006052 0.3248
1514 42 0.0006056 0.3712
1515 41 0.000606 0.3248
1516 41 0.0006064 0.3248
1517 41 0.0006068 0.3248
1518 43 0.0006072 0.41759999999999997
1519 39 0.0006076 0.23199999999999998
1520 42 0.0006079999999999999 0.3712
1521 42 0.0006083999999999999 0.3712
1522 43 0.0006087999999999999 0.41759999999999997
1523 39 0.0006092 0.23199999999999998
1524 42 0.0006096 0.3712
1525 41 0.00061 0.3248
1526 40 0.0006104 0.2784
1527 40 0.0006108 0.2784
1528 41 0.0006112 0.3248
1529 38 0.0006116 0.1856
1530 40 0.000612 0.2784
1531 41 0.0006123999999999999 0.3248
1532 40 0.0006127999999999999 0.2784
1533 39 0.0006131999999999999 0.23199999999999998
1534 40 0.0006136 0.2784
1535 42 0.000614 0.3712
1536 40 0.0006144 0.2784
1537 41 0.0006148 0.3248
1538 38 0.0006152 0.1856
1539 40 0.0006156 0.2784
1540 38 0.000616 0.1856
1541 39 0.0006164 0.23199999999999998
1542 39 0.0006167999999999999 0.23199999999999998
1543 40 0.0006171999999999999 0.2784
1544 39 0.0006175999999999999 0.23199999999999998
1545 39 0.000618 0.23199999999999998
1546 39 0.0006184 0.23199999999999998
1547 40 0.0006188 0.2784
1548 39 0.0006192 0.23199999999999998
1549 41 0.0006196 0.3248
1550 38 0.00062 0.1856
1551 40 0.0006204 0.2784
1552 39 0.0006208 0.23199999999999998
1553 40 0.0006211999999999999 0.2784
1554 37 0.0006215999999999999 0.1392
1555 40 0.0006219999999999999 0.2784
1556 38 0.0006224 0.1856
1557 39 0.0006228 0.23199999999999998
1558 40 0.0006232 0.2784
1559 39 0.0006236 0.23199999999999998
1560 39 0.000624 0.23199999999999998
1561 39 0.0006244 0.23199999999999998
1562 39 0.0006248 0.23199999999999998
1563 37 0.0006252 0.1392
1564 38 0.0006255999999999999 0.1856
1565 37 0.0006259999999999999 0.1392
1566 36 0.0006263999999999999 0.0928
1567 38 0.0006268 0.1856
1568 39 0.0006272 0.23199999999999998
1569 36 0.0006276 0.0928
1570 39 0.000628 0.23199999999999998
1571 39 0.0006284 0.23199999999999998
1572 39 0.0006288 0.23199999999999998
1573 39 0.0006292 0.23199999999999998
1574 40 0.0006296 0.2784
1575 39 0.0006299999999999999 0.23199999999999998
1576 40 0.0006303999999999999 0.2784
1577 37 0.0006307999999999999 0.1392
1578 39 0.0006312 0.23199999999999998
